Date,Open,High,Low,Close,Adj Close,Volume
2007-04-20,0.5329999923706055,0.5333330035209656,0.5245000123977661,0.531499981880188,0.4874643385410309,590052000
2007-04-23,0.5289999842643738,0.5299999713897705,0.5213329792022705,0.522832989692688,0.4795154929161072,595272000
2007-04-24,0.5316669940948486,0.5473330020904541,0.5281670093536377,0.5425000190734863,0.49755290150642395,1028088000
2007-04-25,0.5416669845581055,0.5548329949378967,0.5391669869422913,0.5518329739570618,0.5061126947402954,509640000
2007-04-26,0.5518329739570618,0.5628330111503601,0.5468329787254333,0.558667004108429,0.5123805999755859,500070000
2007-04-27,0.556833028793335,0.5630000233650208,0.5423330068588257,0.5511670112609863,0.5055017471313477,554058000
2007-04-30,0.558667004108429,0.5656669735908508,0.5479999780654907,0.5481669902801514,0.5027504563331604,563388000
2007-05-01,0.5581669807434082,0.5618330240249634,0.5494999885559082,0.5540000200271606,0.508100152015686,544554000
2007-05-02,0.556833028793335,0.5591670274734497,0.5446670055389404,0.5475000143051147,0.5021387338638306,659658000
2007-05-03,0.5526670217514038,0.5615000128746033,0.5516669750213623,0.5578330159187317,0.5116157531738281,500250000
2007-05-04,0.5608329772949219,0.5646669864654541,0.5554999709129333,0.5618330240249634,0.5152840614318848,405246000
2007-05-07,0.5699999928474426,0.5763329863548279,0.550000011920929,0.5506669878959656,0.5050432085990906,557100000
2007-05-08,0.5473330020904541,0.5561670064926147,0.536666989326477,0.5548329949378967,0.508864164352417,737100000
2007-05-09,0.550832986831665,0.5605000257492065,0.5444999933242798,0.5573329925537109,0.5111569762229919,417870000
2007-05-10,0.5596669912338257,0.5669999718666077,0.5421670079231262,0.546999990940094,0.5016800761222839,802584000
2007-05-11,0.5764999985694885,0.5913329720497131,0.5676670074462891,0.5856670141220093,0.5371437072753906,1530630000
2007-05-14,0.5833330154418945,0.5888329744338989,0.5743330121040344,0.5798329710960388,0.5317931175231934,731568000
2007-05-15,0.5814999938011169,0.5849999785423279,0.5733330249786377,0.5746669769287109,0.5270547866821289,621360000
2007-05-16,0.5751670002937317,0.5820000171661377,0.5641670227050781,0.5820000171661377,0.5337805151939392,523104000
2007-05-17,0.5803329944610596,0.5833330154418945,0.5690000057220459,0.5723329782485962,0.5249143838882446,443664000
2007-05-18,0.5766670107841492,0.585332989692688,0.5718330144882202,0.583666980266571,0.5353094935417175,604266000
2007-05-21,0.5820000171661377,0.6000000238418579,0.5791670083999634,0.5855000019073486,0.5369904041290283,645768000
2007-05-22,0.5860000252723694,0.593999981880188,0.5764999985694885,0.5886669754981995,0.5398948192596436,401736000
2007-05-23,0.5889999866485596,0.5924999713897705,0.5713329911231995,0.5730000138282776,0.5255259275436401,448248000
2007-05-24,0.5756670236587524,0.5773329734802246,0.550000011920929,0.5523329973220825,0.5065714120864868,607800000
2007-05-25,0.5563330054283142,0.5638329982757568,0.5546669960021973,0.5609999895095825,0.5145201683044434,308976000
2007-05-29,0.558667004108429,0.5688329935073853,0.5569999814033508,0.5669999718666077,0.520022988319397,316242000
2007-05-30,0.5603330135345459,0.5683330297470093,0.5533329844474792,0.5683330297470093,0.5212456583976746,331650000
2007-05-31,0.5724999904632568,0.5808330178260803,0.569832980632782,0.5773329734802246,0.5294999480247498,481572000
2007-06-01,0.5838329792022705,0.5924999713897705,0.5803329944610596,0.5813329815864563,0.5331687331199646,429084000
2007-06-04,0.5759999752044678,0.5878329873085022,0.5736669898033142,0.5845000147819519,0.5360730886459351,322002000
2007-06-05,0.5861669778823853,0.6028329730033875,0.5851669907569885,0.6018329858779907,0.5519700646400452,698586000
2007-06-06,0.5976669788360596,0.6159999966621399,0.5951669812202454,0.6063330173492432,0.5560972094535828,950736000
2007-06-07,0.6035000085830688,0.612500011920929,0.5996670126914978,0.5998330116271973,0.5501357913017273,791862000
2007-06-08,0.5948330163955688,0.6100000143051147,0.5874999761581421,0.6091669797897339,0.5586963891983032,533268000
2007-06-11,0.6091669797897339,0.6150000095367432,0.6058329939842224,0.6113330125808716,0.5606831312179565,434634000
2007-06-12,0.6081669926643372,0.6166669726371765,0.6046670079231262,0.6050000190734863,0.5548747777938843,526770000
2007-06-13,0.6116669774055481,0.6196669936180115,0.603833019733429,0.6194999814033508,0.5681734681129456,587232000
2007-06-14,0.6166669726371765,0.6328330039978027,0.6158329844474792,0.6305000185966492,0.5782619714736938,508548000
2007-06-15,0.6376670002937317,0.6641669869422913,0.637499988079071,0.6591669917106628,0.6045539975166321,1081998000
2007-06-18,0.6658329963684082,0.668166995048523,0.6541669964790344,0.659500002861023,0.6048594117164612,685662000
2007-06-19,0.6553329825401306,0.665166974067688,0.650833010673523,0.6636670231819153,0.6086810231208801,491952000
2007-06-20,0.6666669845581055,0.6700000166893005,0.6598330140113831,0.6643329858779907,0.6092919111251831,822792000
2007-06-21,0.6771669983863831,0.7221670150756836,0.671999990940094,0.7163329720497131,0.6569835543632507,1297326000
2007-06-22,0.7166669964790344,0.7311670184135437,0.7058330178260803,0.7269999980926514,0.6667669415473938,882618000
2007-06-25,0.7066670060157776,0.7239999771118164,0.7001670002937317,0.7078329920768738,0.6491878032684326,819702000
2007-06-26,0.7059999704360962,0.7080000042915344,0.6733329892158508,0.675000011920929,0.619075357913971,868482000
2007-06-27,0.675000011920929,0.6940000057220459,0.6716669797897339,0.693166971206665,0.6357370018959045,613140000
2007-06-28,0.6951670050621033,0.7073330283164978,0.6883329749107361,0.6998329758644104,0.6418508291244507,597534000
2007-06-29,0.7045000195503235,0.7046669721603394,0.6881669759750366,0.6884999871253967,0.6314564943313599,516570000
2007-07-02,0.6983330249786377,0.7174999713897705,0.6961669921875,0.7171670198440552,0.6577485799789429,563850000
2007-07-03,0.7166669964790344,0.7239999771118164,0.7108330130577087,0.7183330059051514,0.6588179469108582,238770000
2007-07-05,0.718500018119812,0.7283329963684082,0.7149999737739563,0.7260000109672546,0.6658497452735901,373290000
2007-07-06,0.7250000238418579,0.7323330044746399,0.7236670255661011,0.7294999957084656,0.669059693813324,282720000
2007-07-09,0.7321670055389404,0.7541670203208923,0.7319999933242798,0.7506669759750366,0.6884731650352478,536784000
2007-07-10,0.7468330264091492,0.762499988079071,0.7388330101966858,0.7580000162124634,0.6951984763145447,552654000
2007-07-11,0.7578330039978027,0.7630000114440918,0.7441669702529907,0.7546669840812683,0.6921415328979492,582612000
2007-07-12,0.7599999904632568,0.7699999809265137,0.7546669840812683,0.7691670060157776,0.7054404616355896,438732000
2007-07-13,0.7670000195503235,0.7761669754981995,0.7636669874191284,0.7645000219345093,0.7011599540710449,372630000
2007-07-16,0.7651669979095459,0.781499981880188,0.7649999856948853,0.7783330082893372,0.7138468027114868,541710000
2007-07-17,0.781499981880188,0.7971670031547546,0.7743330001831055,0.7749999761581421,0.7107900381088257,643812000
2007-07-18,0.7638329863548279,0.7661669850349426,0.7458329796791077,0.7608330249786377,0.6977968811988831,550656000
2007-07-19,0.7716670036315918,0.7754999995231628,0.7546669840812683,0.7599999904632568,0.6970326900482178,407376000
2007-07-20,0.7649999856948853,0.7676669955253601,0.7480000257492065,0.7516670227050781,0.689390242099762,505650000
2007-07-23,0.7490000128746033,0.7746670246124268,0.7473329901695251,0.7591670155525208,0.696269154548645,360474000
2007-07-24,0.7561669945716858,0.762499988079071,0.734499990940094,0.7391669750213623,0.6779258847236633,457560000
2007-07-25,0.7393329739570618,0.7498329877853394,0.7186669707298279,0.7356669902801514,0.6747158765792847,437196000
2007-07-26,0.7278329730033875,0.7496669888496399,0.7179999947547913,0.7393329739570618,0.6780779957771301,710268000
2007-07-27,0.737500011920929,0.7714999914169312,0.7371670007705688,0.737500011920929,0.676396906375885,615480000
2007-07-30,0.7401670217514038,0.7593330144882202,0.7400000095367432,0.758167028427124,0.6953516602516174,538158000
2007-07-31,0.7881669998168945,0.7988330125808716,0.761667013168335,0.7626670002937317,0.6994786858558655,711492000
2007-08-01,0.7516670227050781,0.7701669931411743,0.7216669917106628,0.7570000290870667,0.694281280040741,705828000
2007-08-02,0.7656670212745667,0.7663329839706421,0.7434999942779541,0.7536669969558716,0.6912246942520142,468606000
2007-08-03,0.7511669993400574,0.7566670179367065,0.708666980266571,0.7089999914169312,0.6502585411071777,623412000
2007-08-06,0.7149999737739563,0.7203329801559448,0.6949999928474426,0.7149999737739563,0.6557611227035522,524724000
2007-08-07,0.7149999737739563,0.7381669878959656,0.7055000066757202,0.7263330221176147,0.6661551594734192,565764000
2007-08-08,0.7394999861717224,0.7825000286102295,0.7338330149650574,0.7598329782485962,0.6968794465065002,660744000
2007-08-09,0.7649999856948853,0.7900000214576721,0.7475000023841858,0.7688329815864563,0.705133855342865,1251834000
2007-08-10,0.7058330178260803,0.7381669878959656,0.6898329854011536,0.7331669926643372,0.6724228858947754,1141014000
2007-08-13,0.7390000224113464,0.7440000176429749,0.7099999785423279,0.7251669764518738,0.6650857329368591,700410000
2007-08-14,0.7301669716835022,0.7649999856948853,0.7279999852180481,0.7533329725265503,0.6909182071685791,1092174000
2007-08-15,0.7493330240249634,0.7599999904632568,0.7204999923706055,0.7214999794960022,0.6617225408554077,695142000
2007-08-16,0.7143329977989197,0.7195000052452087,0.675000011920929,0.7095000147819519,0.6507167816162109,780030000
2007-08-17,0.7291669845581055,0.7519999742507935,0.7064999938011169,0.7513329982757568,0.6890839338302612,728712000
2007-08-20,0.7518330216407776,0.7599999904632568,0.7391669750213623,0.7483329772949219,0.6863324642181396,519684000
2007-08-21,0.7528330087661743,0.7948330044746399,0.7416669726371765,0.7888330221176147,0.7234768867492676,715338000
2007-08-22,0.8088330030441284,0.8115000128746033,0.7925000190734863,0.806833028793335,0.7399857044219971,566154000
2007-08-23,0.8106669783592224,0.8201670050621033,0.796500027179718,0.800000011920929,0.7337188720703125,667986000
2007-08-24,0.7976670265197754,0.805666983127594,0.7918329834938049,0.8041669726371765,0.7375404834747314,361644000
2007-08-27,0.8041669726371765,0.8308330178260803,0.8004999756813049,0.8223329782485962,0.754201352596283,635946000
2007-08-28,0.824999988079071,0.8283330202102661,0.7703329920768738,0.7721670269966125,0.7081918716430664,560022000
2007-08-29,0.788332998752594,0.8169999718666077,0.786666989326477,0.8159999847412109,0.7483930587768555,538560000
2007-08-30,0.8081669807434082,0.8314999938011169,0.8078330159187317,0.8113330006599426,0.7441128492355347,465660000
2007-08-31,0.8283330202102661,0.8558329939842224,0.8238329887390137,0.852666974067688,0.7820222973823547,720834000
2007-09-04,0.8565000295639038,0.8826670050621033,0.8431670069694519,0.8790000081062317,0.8061735033988953,683268000
2007-09-05,0.8751670122146606,0.8999999761581421,0.8716670274734497,0.8723329901695251,0.8000587821006775,656274000
2007-09-06,0.883167028427124,0.8911669850349426,0.8725000023841858,0.8761669993400574,0.8035751581192017,425496000
2007-09-07,0.8518329858779907,0.8606669902801514,0.8278329968452454,0.8441669940948486,0.7742264270782471,602304000
2007-09-10,0.862500011920929,0.8774999976158142,0.8395000100135803,0.8464999794960022,0.7763659358024597,872112000
2007-09-11,0.8567500114440918,0.8709999918937683,0.8477500081062317,0.8644999861717224,0.7928747534751892,405424000
2007-09-12,0.8737499713897705,0.878000020980835,0.8220000267028809,0.8305000066757202,0.7616918087005615,554452000
2007-09-13,0.8462499976158142,0.8472499847412109,0.8247500061988831,0.8307499885559082,0.7619208693504333,452864000
2007-09-14,0.8224999904632568,0.8234999775886536,0.8037499785423279,0.8062499761581421,0.7394506931304932,487308000
2007-09-17,0.8075000047683716,0.8159999847412109,0.7957500219345093,0.8044999837875366,0.7378460168838501,374828000
2007-09-18,0.8130000233650208,0.887499988079071,0.8117499947547913,0.875,0.8025048971176147,844740000
2007-09-19,0.8830000162124634,0.8999999761581421,0.8504999876022339,0.859000027179718,0.787830650806427,521360000
2007-09-20,0.859499990940094,0.8687499761581421,0.8445000052452087,0.8539999723434448,0.7832446694374084,324172000
2007-09-21,0.862500011920929,0.875,0.8539999723434448,0.8622499704360962,0.7908111810684204,457532000
2007-09-24,0.8675000071525574,0.8974999785423279,0.8612499833106995,0.8842499852180481,0.8109884858131409,456360000
2007-09-25,0.8790000081062317,0.8992499709129333,0.8765000104904175,0.8955000042915344,0.8213064074516296,360748000
2007-09-26,0.8999999761581421,0.918749988079071,0.8977500200271606,0.9167500138282776,0.8407958149909973,518032000
2007-09-27,0.9254999756813049,0.9300000071525574,0.9097499847412109,0.9194999933242798,0.8433179259300232,378280000
2007-09-28,0.925000011920929,0.9282500147819519,0.9039999842643738,0.906000018119812,0.8309365510940552,404292000
2007-10-01,0.9137499928474426,0.9487500190734863,0.9127500057220459,0.9442499876022339,0.8660174012184143,398200000
2007-10-02,0.9419999718666077,0.9437500238418579,0.921500027179718,0.9352499842643738,0.8577630519866943,284960000
2007-10-03,0.918749988079071,0.918749988079071,0.8807500004768372,0.8955000042915344,0.8213064074516296,467196000
2007-10-04,0.8945000171661377,0.9047499895095825,0.8687499761581421,0.8995000123977661,0.8249748945236206,378976000
2007-10-05,0.9137499928474426,0.9282500147819519,0.9039999842643738,0.9232500195503235,0.8467573523521423,344840000
2007-10-08,0.9297500252723694,0.9397500157356262,0.918749988079071,0.9382500052452087,0.8605144619941711,252484000
2007-10-09,0.9382500052452087,0.9424999952316284,0.9079999923706055,0.921750009059906,0.8453817367553711,403008000
2007-10-10,0.9279999732971191,0.9279999732971191,0.9004999995231628,0.9227499961853027,0.8462985754013062,389136000
2007-10-11,0.9142500162124634,0.9257500171661377,0.871749997138977,0.8817499876022339,0.8086957335472107,529104000
2007-10-12,0.8914999961853027,0.903249979019165,0.8777499794960022,0.903249979019165,0.828414261341095,409952000
2007-10-15,0.90625,0.921500027179718,0.9020000100135803,0.9097499847412109,0.8343755602836609,355900000
2007-10-16,0.9087499976158142,0.934249997138977,0.9054999947547913,0.9179999828338623,0.8419421911239624,276360000
2007-10-17,0.9537500143051147,0.9912499785423279,0.952750027179718,0.9884999990463257,0.9066011309623718,717944000
2007-10-18,0.9852499961853027,0.9917500019073486,0.9605000019073486,0.9877499938011169,0.9059130549430847,340620000
2007-10-19,0.9854999780654907,0.9860000014305115,0.934499979019165,0.9347500205039978,0.8573043942451477,505768000
2007-10-22,0.9287499785423279,0.9810000061988831,0.9212499856948853,0.9789999723434448,0.8978883028030396,537656000
2007-10-23,0.9917500019073486,0.9917500019073486,0.9570000171661377,0.9837499856948853,0.9022446870803833,294292000
2007-10-24,0.9624999761581421,0.9624999761581421,0.9037500023841858,0.9505000114440918,0.8717495799064636,565500000
2007-10-25,0.9212499856948853,0.9300000071525574,0.8397499918937683,0.8675000071525574,0.795626163482666,806192000
2007-10-26,0.8949999809265137,0.9010000228881836,0.8475000262260437,0.8600000143051147,0.7887478470802307,616580000
2007-10-29,0.8305000066757202,0.84375,0.8140000104904175,0.8397499918937683,0.7701753377914429,813896000
2007-10-30,0.8464999794960022,0.8882499933242798,0.8324999809265137,0.8705000281333923,0.7983776330947876,525212000
2007-10-31,0.8757500052452087,0.8849999904632568,0.8485000133514404,0.8845000267028809,0.8112175464630127,455188000
2007-11-01,0.8707500100135803,0.9022499918937683,0.8587499856948853,0.8845000267028809,0.8112175464630127,587236000
2007-11-02,0.8967499732971191,0.925000011920929,0.8842499852180481,0.9185000061988831,0.8424007296562195,491844000
